sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,4.0,2020,Apr,9,21:30
DELTA (GAS),386.0,1.0,2020,Apr,9,21:30
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,9,21:30
IHOVBOR NIPP (GAS),93.6,1.0,2020,Apr,9,21:30
ODUKPANI NIPP (GAS),404.9,4.0,2020,Apr,9,21:30
OLORUNSOGO (GAS),162.9,1.0,2020,Apr,9,21:30
OLORUNSOGO NIPP (GAS),105.6,1.0,2020,Apr,9,21:30
OMOTOSHO (GAS),120.5,4.0,2020,Apr,9,21:30
OMOTOSHO NIPP (GAS),104.7,1.0,2020,Apr,9,21:30
RIVERS IPP (GAS),50.0,1.0,2020,Apr,9,21:30
SHIRORO (HYDRO),339.0,3.0,2020,Apr,9,21:30
