sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,15,18:00
AZURA-EDO IPP (GAS),363.0,3.0,2020,Aug,15,18:00
DELTA (GAS),305.0,9.0,2020,Aug,15,18:00
EGBIN (STEAM),370.0,4.0,2020,Aug,15,18:00
GEREGU (GAS),195.0,2.0,2020,Aug,15,18:00
GEREGU NIPP (GAS),0.0,1.0,2020,Aug,15,18:00
JEBBA (HYDRO),352.0,4.0,2020,Aug,15,18:00
KAINJI (HYDRO),310.0,4.0,2020,Aug,15,18:00
ODUKPANI NIPP (GAS),216.2,2.0,2020,Aug,15,18:00
OLORUNSOGO (GAS),198.5,6.0,2020,Aug,15,18:00
OMOTOSHO (GAS),139.0,5.0,2020,Aug,15,18:00
OMOTOSHO NIPP (GAS),109.8,1.0,2020,Aug,15,18:00
PARAS ENERGY (GAS),54.0,8.0,2020,Aug,15,18:00
SAPELE (STEAM),46.4,2.0,2020,Aug,15,18:00
SHIRORO (HYDRO),450.0,4.0,2020,Aug,15,18:00
