sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2022,May,12,14:00
ALAOJI NIPP (GAS),100.0,1.0,2022,May,12,14:00
AZURA-EDO IPP (GAS),427.0,3.0,2022,May,12,14:00
DELTA (GAS),326.0,7.0,2022,May,12,14:00
GEREGU (GAS),271.0,2.0,2022,May,12,14:00
GEREGU NIPP (GAS),100.0,1.0,2022,May,12,14:00
IHOVBOR NIPP (GAS),78.9,1.0,2022,May,12,14:00
JEBBA (HYDRO),256.0,3.0,2022,May,12,14:00
KAINJI (HYDRO),280.0,4.0,2022,May,12,14:00
OLORUNSOGO (GAS),191.8,6.0,2022,May,12,14:00
OLORUNSOGO NIPP (GAS),81.3,1.0,2022,May,12,14:00
OMOKU (GAS),49.2,3.0,2022,May,12,14:00
OMOTOSHO (GAS),161.0,5.0,2022,May,12,14:00
PARAS ENERGY (GAS),47.6,8.0,2022,May,12,14:00
RIVERS IPP (GAS),159.0,1.0,2022,May,12,14:00
SAPELE NIPP (GAS),89.4,1.0,2022,May,12,14:00
SHIRORO (HYDRO),124.0,2.0,2022,May,12,14:00
TRANS-AMADI (GAS),79.8,4.0,2022,May,12,14:00
