sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),81.7,1.0,2018,Oct,13,12:00
EGBIN (STEAM),461.0,4.0,2018,Oct,13,12:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,13,12:00
IHOVBOR NIPP (GAS),84.8,1.0,2018,Oct,13,12:00
KAINJI (HYDRO),336.0,4.0,2018,Oct,13,12:00
OLORUNSOGO (GAS),102.2,4.0,2018,Oct,13,12:00
OLORUNSOGO NIPP (GAS),78.9,1.0,2018,Oct,13,12:00
OMOTOSHO (GAS),101.7,4.0,2018,Oct,13,12:00
OMOTOSHO NIPP (GAS),80.7,1.0,2018,Oct,13,12:00
PARAS ENERGY (GAS),67.0,9.0,2018,Oct,13,12:00
RIVERS IPP (GAS),80.0,1.0,2018,Oct,13,12:00
SHIRORO (HYDRO),582.0,4.0,2018,Oct,13,12:00
