sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,4,17:00
AFAM VI (GAS/STEAM),111.0,4.0,2019,Oct,4,17:00
ALAOJI NIPP (GAS),71.0,1.0,2019,Oct,4,17:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,4,17:00
DELTA (GAS),303.0,9.0,2019,Oct,4,17:00
EGBIN (STEAM),265.0,3.0,2019,Oct,4,17:00
GEREGU (GAS),160.0,2.0,2019,Oct,4,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,4,17:00
IBOM POWER (GAS),37.1,1.0,2019,Oct,4,17:00
IHOVBOR NIPP (GAS),75.3,1.0,2019,Oct,4,17:00
KAINJI (HYDRO),198.0,4.0,2019,Oct,4,17:00
ODUKPANI NIPP (GAS),199.4,2.0,2019,Oct,4,17:00
OLORUNSOGO (GAS),114.1,4.0,2019,Oct,4,17:00
OLORUNSOGO NIPP (GAS),71.7,1.0,2019,Oct,4,17:00
OMOKU (GAS),31.0,4.0,2019,Oct,4,17:00
OMOTOSHO (GAS),69.5,2.0,2019,Oct,4,17:00
OMOTOSHO NIPP (GAS),77.2,1.0,2019,Oct,4,17:00
PARAS ENERGY (GAS),29.0,5.0,2019,Oct,4,17:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,4,17:00
SHIRORO (HYDRO),375.0,3.0,2019,Oct,4,17:00
TRANS-AMADI (GAS),39.3,3.0,2019,Oct,4,17:00
