sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,27,15:00
AFAM VI (GAS/STEAM),261.0,4.0,2020,Nov,27,15:00
AZURA-EDO IPP (GAS),388.0,3.0,2020,Nov,27,15:00
DELTA (GAS),369.0,9.0,2020,Nov,27,15:00
EGBIN (STEAM),601.0,3.0,2020,Nov,27,15:00
GEREGU (GAS),339.0,3.0,2020,Nov,27,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,27,15:00
IBOM POWER (GAS),77.5,1.0,2020,Nov,27,15:00
JEBBA (HYDRO),371.0,4.0,2020,Nov,27,15:00
KAINJI (HYDRO),404.0,4.0,2020,Nov,27,15:00
ODUKPANI NIPP (GAS),344.0,4.0,2020,Nov,27,15:00
OLORUNSOGO (GAS),120.6,4.0,2020,Nov,27,15:00
OMOKU (GAS),74.4,4.0,2020,Nov,27,15:00
OMOTOSHO (GAS),127.3,4.0,2020,Nov,27,15:00
OMOTOSHO NIPP (GAS),101.1,1.0,2020,Nov,27,15:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,27,15:00
RIVERS IPP (GAS),162.0,1.0,2020,Nov,27,15:00
SAPELE (STEAM),46.0,1.0,2020,Nov,27,15:00
SHIRORO (HYDRO),246.0,3.0,2020,Nov,27,15:00
TRANS-AMADI (GAS),70.9,3.0,2020,Nov,27,15:00
