sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),105.7,1.0,2022,May,30,19:30
AZURA-EDO IPP (GAS),441.0,3.0,2022,May,30,19:30
GEREGU (GAS),274.0,2.0,2022,May,30,19:30
GEREGU NIPP (GAS),130.0,1.0,2022,May,30,19:30
IBOM POWER (GAS),25.0,1.0,2022,May,30,19:30
IHOVBOR NIPP (GAS),99.2,1.0,2022,May,30,19:30
JEBBA (HYDRO),255.0,3.0,2022,May,30,19:30
ODUKPANI NIPP (GAS),214.7,2.0,2022,May,30,19:30
OLORUNSOGO NIPP (GAS),111.2,1.0,2022,May,30,19:30
PARAS ENERGY (GAS),43.0,1.0,2022,May,30,19:30
RIVERS IPP (GAS),135.0,1.0,2022,May,30,19:30
SAPELE (STEAM),53.0,1.0,2022,May,30,19:30
SHIRORO (HYDRO),115.0,2.0,2022,May,30,19:30
