sector,num,unit,year,month,day,hour
EGBIN (STEAM),468.0,3.0,2019,Apr,30,08:00
GEREGU (GAS),217.0,2.0,2019,Apr,30,08:00
GEREGU NIPP (GAS),134.0,1.0,2019,Apr,30,08:00
IBOM POWER (GAS),86.2,1.0,2019,Apr,30,08:00
IHOVBOR NIPP (GAS),96.5,1.0,2019,Apr,30,08:00
JEBBA (HYDRO),265.0,3.0,2019,Apr,30,08:00
KAINJI (HYDRO),279.0,4.0,2019,Apr,30,08:00
ODUKPANI NIPP (GAS),305.3,3.0,2019,Apr,30,08:00
OMOKU (GAS),58.2,3.0,2019,Apr,30,08:00
OMOTOSHO (GAS),139.3,4.0,2019,Apr,30,08:00
OMOTOSHO NIPP (GAS),108.2,1.0,2019,Apr,30,08:00
PARAS ENERGY (GAS),62.5,8.0,2019,Apr,30,08:00
