sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),399.0,3.0,2019,Nov,23,21:15
GEREGU (GAS),391.0,3.0,2019,Nov,23,21:15
GEREGU NIPP (GAS),262.0,2.0,2019,Nov,23,21:15
IHOVBOR NIPP (GAS),92.5,1.0,2019,Nov,23,21:15
ODUKPANI NIPP (GAS),373.7,4.0,2019,Nov,23,21:15
OLORUNSOGO (GAS),193.8,1.0,2019,Nov,23,21:15
OMOTOSHO NIPP (GAS),103.6,1.0,2019,Nov,23,21:15
RIVERS IPP (GAS),152.0,1.0,2019,Nov,23,21:15
SAPELE NIPP (GAS),86.5,1.0,2019,Nov,23,21:15
SHIRORO (HYDRO),444.0,4.0,2019,Nov,23,21:15
TRANS-AMADI (GAS),64.3,3.0,2019,Nov,23,21:15
