sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,17,01:00
AZURA-EDO IPP (GAS),284.0,3.0,2021,Mar,17,01:00
DELTA (GAS),334.0,8.0,2021,Mar,17,01:00
EGBIN (STEAM),1015.0,5.0,2021,Mar,17,01:00
GEREGU (GAS),292.0,3.0,2021,Mar,17,01:00
GEREGU NIPP (GAS),208.0,2.0,2021,Mar,17,01:00
JEBBA (HYDRO),426.0,5.0,2021,Mar,17,01:00
KAINJI (HYDRO),330.0,4.0,2021,Mar,17,01:00
ODUKPANI NIPP (GAS),500.7,5.0,2021,Mar,17,01:00
OMOKU (GAS),39.2,2.0,2021,Mar,17,01:00
OMOTOSHO (GAS),156.9,5.0,2021,Mar,17,01:00
OMOTOSHO NIPP (GAS),104.8,1.0,2021,Mar,17,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Mar,17,01:00
RIVERS IPP (GAS),130.0,1.0,2021,Mar,17,01:00
SAPELE (STEAM),55.0,1.0,2021,Mar,17,01:00
SHIRORO (HYDRO),254.0,3.0,2021,Mar,17,01:00
TRANS-AMADI (GAS),76.9,4.0,2021,Mar,17,01:00
