sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),56.0,1.0,2018,Nov,11,07:00
AFAM VI (GAS/STEAM),121.0,4.0,2018,Nov,11,07:00
AZURA-EDO IPP (GAS),326.0,3.0,2018,Nov,11,07:00
GEREGU (GAS),125.0,1.0,2018,Nov,11,07:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,11,07:00
IHOVBOR NIPP (GAS),110.2,1.0,2018,Nov,11,07:00
OLORUNSOGO (GAS),142.5,5.0,2018,Nov,11,07:00
OMOTOSHO (GAS),150.8,5.0,2018,Nov,11,07:00
OMOTOSHO NIPP (GAS),193.1,2.0,2018,Nov,11,07:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,11,07:00
SHIRORO (HYDRO),307.0,4.0,2018,Nov,11,07:00
