sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,28,02:00
AFAM VI (GAS/STEAM),260.0,4.0,2020,Jul,28,02:00
ALAOJI NIPP (GAS),82.1,1.0,2020,Jul,28,02:00
AZURA-EDO IPP (GAS),314.0,3.0,2020,Jul,28,02:00
DELTA (GAS),330.0,9.0,2020,Jul,28,02:00
IBOM POWER (GAS),55.4,1.0,2020,Jul,28,02:00
JEBBA (HYDRO),306.0,4.0,2020,Jul,28,02:00
KAINJI (HYDRO),209.0,4.0,2020,Jul,28,02:00
OMOKU (GAS),88.2,6.0,2020,Jul,28,02:00
OMOTOSHO (GAS),128.0,5.0,2020,Jul,28,02:00
OMOTOSHO NIPP (GAS),79.0,1.0,2020,Jul,28,02:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,28,02:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,28,02:00
SAPELE (STEAM),41.0,1.0,2020,Jul,28,02:00
SHIRORO (HYDRO),195.0,3.0,2020,Jul,28,02:00
TRANS-AMADI (GAS),60.9,4.0,2020,Jul,28,02:00
