sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2022,Mar,4,07:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,4,07:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Mar,4,07:00
EGBIN (STEAM),714.0,4.0,2022,Mar,4,07:00
GEREGU (GAS),263.0,2.0,2022,Mar,4,07:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,4,07:00
IHOVBOR NIPP (GAS),99.4,1.0,2022,Mar,4,07:00
JEBBA (HYDRO),405.0,5.0,2022,Mar,4,07:00
KAINJI (HYDRO),394.0,4.0,2022,Mar,4,07:00
OLORUNSOGO (GAS),89.4,3.0,2022,Mar,4,07:00
OMOKU (GAS),42.4,3.0,2022,Mar,4,07:00
OMOTOSHO (GAS),91.5,3.0,2022,Mar,4,07:00
OMOTOSHO NIPP (GAS),105.5,1.0,2022,Mar,4,07:00
PARAS ENERGY (GAS),63.8,9.0,2022,Mar,4,07:00
RIVERS IPP (GAS),147.0,1.0,2022,Mar,4,07:00
SAPELE (STEAM),31.0,1.0,2022,Mar,4,07:00
SAPELE NIPP (GAS),86.5,1.0,2022,Mar,4,07:00
SHIRORO (HYDRO),287.0,2.0,2022,Mar,4,07:00
TRANS-AMADI (GAS),94.0,4.0,2022,Mar,4,07:00
