sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),288.0,3.0,2019,Apr,21,09:00
GEREGU (GAS),275.0,3.0,2019,Apr,21,09:00
IHOVBOR NIPP (GAS),94.1,1.0,2019,Apr,21,09:00
JEBBA (HYDRO),237.0,3.0,2019,Apr,21,09:00
KAINJI (HYDRO),289.0,3.0,2019,Apr,21,09:00
ODUKPANI NIPP (GAS),281.8,3.0,2019,Apr,21,09:00
OLORUNSOGO (GAS),194.1,6.0,2019,Apr,21,09:00
OMOKU (GAS),36.3,2.0,2019,Apr,21,09:00
OMOTOSHO NIPP (GAS),106.4,1.0,2019,Apr,21,09:00
PARAS ENERGY (GAS),62.5,11.0,2019,Apr,21,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Apr,21,09:00
