sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Feb,5,15:00
AFAM VI (GAS/STEAM),138.0,4.0,2019,Feb,5,15:00
EGBIN (STEAM),486.0,4.0,2019,Feb,5,15:00
GEREGU (GAS),213.0,2.0,2019,Feb,5,15:00
IHOVBOR NIPP (GAS),96.0,1.0,2019,Feb,5,15:00
JEBBA (HYDRO),371.0,4.0,2019,Feb,5,15:00
KAINJI (HYDRO),294.0,3.0,2019,Feb,5,15:00
ODUKPANI NIPP (GAS),198.9,2.0,2019,Feb,5,15:00
OLORUNSOGO NIPP (GAS),102.4,1.0,2019,Feb,5,15:00
OMOTOSHO NIPP (GAS),102.3,1.0,2019,Feb,5,15:00
PARAS ENERGY (GAS),61.6,10.0,2019,Feb,5,15:00
