sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Apr,29,16:00
AFAM VI (GAS/STEAM),125.0,4.0,2019,Apr,29,16:00
DELTA (GAS),241.0,5.0,2019,Apr,29,16:00
EGBIN (STEAM),515.0,3.0,2019,Apr,29,16:00
GEREGU (GAS),270.0,2.0,2019,Apr,29,16:00
IBOM POWER (GAS),61.6,1.0,2019,Apr,29,16:00
IHOVBOR NIPP (GAS),89.4,1.0,2019,Apr,29,16:00
JEBBA (HYDRO),186.0,2.0,2019,Apr,29,16:00
KAINJI (HYDRO),336.0,4.0,2019,Apr,29,16:00
ODUKPANI NIPP (GAS),279.1,3.0,2019,Apr,29,16:00
OMOKU (GAS),57.0,3.0,2019,Apr,29,16:00
OMOTOSHO (GAS),132.0,4.0,2019,Apr,29,16:00
OMOTOSHO NIPP (GAS),106.8,1.0,2019,Apr,29,16:00
PARAS ENERGY (GAS),62.4,8.0,2019,Apr,29,16:00
