sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,3,23:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,3,23:00
AZURA-EDO IPP (GAS),446.0,3.0,2022,Mar,3,23:00
EGBIN (STEAM),711.0,4.0,2022,Mar,3,23:00
GEREGU (GAS),278.0,2.0,2022,Mar,3,23:00
IHOVBOR NIPP (GAS),95.8,1.0,2022,Mar,3,23:00
JEBBA (HYDRO),402.0,5.0,2022,Mar,3,23:00
KAINJI (HYDRO),407.0,4.0,2022,Mar,3,23:00
OMOKU (GAS),41.8,3.0,2022,Mar,3,23:00
OMOTOSHO (GAS),90.1,3.0,2022,Mar,3,23:00
OMOTOSHO NIPP (GAS),107.3,1.0,2022,Mar,3,23:00
PARAS ENERGY (GAS),63.8,9.0,2022,Mar,3,23:00
RIVERS IPP (GAS),160.0,1.0,2022,Mar,3,23:00
SAPELE (STEAM),31.0,1.0,2022,Mar,3,23:00
SHIRORO (HYDRO),295.0,2.0,2022,Mar,3,23:00
TRANS-AMADI (GAS),94.0,4.0,2022,Mar,3,23:00
