sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jan,5,01:00
AFAM VI (GAS/STEAM),271.0,4.0,2021,Jan,5,01:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Jan,5,01:00
DELTA (GAS),375.0,9.0,2021,Jan,5,01:00
EGBIN (STEAM),566.0,4.0,2021,Jan,5,01:00
GEREGU (GAS),335.0,3.0,2021,Jan,5,01:00
GEREGU NIPP (GAS),124.0,1.0,2021,Jan,5,01:00
IBOM POWER (GAS),103.3,1.0,2021,Jan,5,01:00
JEBBA (HYDRO),300.0,4.0,2021,Jan,5,01:00
KAINJI (HYDRO),335.0,4.0,2021,Jan,5,01:00
ODUKPANI NIPP (GAS),383.5,4.0,2021,Jan,5,01:00
OLORUNSOGO (GAS),186.8,6.0,2021,Jan,5,01:00
OMOKU (GAS),33.9,4.0,2021,Jan,5,01:00
OMOTOSHO (GAS),163.5,5.0,2021,Jan,5,01:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jan,5,01:00
SAPELE (STEAM),56.0,1.0,2021,Jan,5,01:00
SAPELE NIPP (GAS),83.4,1.0,2021,Jan,5,01:00
SHIRORO (HYDRO),232.0,3.0,2021,Jan,5,01:00
TRANS-AMADI (GAS),91.7,4.0,2021,Jan,5,01:00
