sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,19,09:00
AZURA-EDO IPP (GAS),415.0,3.0,2022,Feb,19,09:00
DELTA (GAS),444.0,9.0,2022,Feb,19,09:00
EGBIN (STEAM),525.0,3.0,2022,Feb,19,09:00
GEREGU (GAS),273.0,2.0,2022,Feb,19,09:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,19,09:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,19,09:00
IHOVBOR NIPP (GAS),84.6,1.0,2022,Feb,19,09:00
KAINJI (HYDRO),383.0,4.0,2022,Feb,19,09:00
ODUKPANI NIPP (GAS),206.7,2.0,2022,Feb,19,09:00
OLORUNSOGO (GAS),89.9,3.0,2022,Feb,19,09:00
OMOKU (GAS),42.9,3.0,2022,Feb,19,09:00
OMOTOSHO (GAS),131.2,4.0,2022,Feb,19,09:00
OMOTOSHO NIPP (GAS),107.4,1.0,2022,Feb,19,09:00
PARAS ENERGY (GAS),37.9,6.0,2022,Feb,19,09:00
SAPELE (STEAM),50.0,1.0,2022,Feb,19,09:00
SHIRORO (HYDRO),200.0,2.0,2022,Feb,19,09:00
TRANS-AMADI (GAS),65.8,4.0,2022,Feb,19,09:00
