sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,18,16:00
AFAM VI (GAS/STEAM),285.0,4.0,2020,Apr,18,16:00
ALAOJI NIPP (GAS),106.1,1.0,2020,Apr,18,16:00
AZURA-EDO IPP (GAS),285.0,3.0,2020,Apr,18,16:00
DELTA (GAS),388.0,9.0,2020,Apr,18,16:00
EGBIN (STEAM),552.0,4.0,2020,Apr,18,16:00
GEREGU (GAS),266.0,2.0,2020,Apr,18,16:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,18,16:00
IBOM POWER (GAS),80.4,1.0,2020,Apr,18,16:00
JEBBA (HYDRO),275.0,3.0,2020,Apr,18,16:00
KAINJI (HYDRO),325.0,4.0,2020,Apr,18,16:00
ODUKPANI NIPP (GAS),401.2,4.0,2020,Apr,18,16:00
OLORUNSOGO (GAS),121.1,4.0,2020,Apr,18,16:00
OMOKU (GAS),70.4,5.0,2020,Apr,18,16:00
OMOTOSHO (GAS),117.8,4.0,2020,Apr,18,16:00
OMOTOSHO NIPP (GAS),106.3,1.0,2020,Apr,18,16:00
PARAS ENERGY (GAS),61.2,9.0,2020,Apr,18,16:00
RIVERS IPP (GAS),125.0,1.0,2020,Apr,18,16:00
SAPELE (STEAM),60.8,2.0,2020,Apr,18,16:00
SHIRORO (HYDRO),250.0,3.0,2020,Apr,18,16:00
