sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),101.0,2.0,2019,Mar,6,15:00
AFAM VI (GAS/STEAM),254.0,4.0,2019,Mar,6,15:00
ALAOJI NIPP (GAS),77.5,1.0,2019,Mar,6,15:00
AZURA-EDO IPP (GAS),286.0,3.0,2019,Mar,6,15:00
DELTA (GAS),301.0,9.0,2019,Mar,6,15:00
GEREGU (GAS),180.0,2.0,2019,Mar,6,15:00
IHOVBOR NIPP (GAS),92.1,1.0,2019,Mar,6,15:00
JEBBA (HYDRO),233.0,3.0,2019,Mar,6,15:00
ODUKPANI NIPP (GAS),223.1,3.0,2019,Mar,6,15:00
OLORUNSOGO (GAS),168.6,6.0,2019,Mar,6,15:00
OMOKU (GAS),56.9,3.0,2019,Mar,6,15:00
OMOTOSHO NIPP (GAS),105.3,1.0,2019,Mar,6,15:00
PARAS ENERGY (GAS),62.5,8.0,2019,Mar,6,15:00
SAPELE (STEAM),60.0,1.0,2019,Mar,6,15:00
SHIRORO (HYDRO),111.0,4.0,2019,Mar,6,15:00
TRANS-AMADI (GAS),41.4,2.0,2019,Mar,6,15:00
