sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,6,03:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,May,6,03:00
GEREGU (GAS),142.0,1.0,2019,May,6,03:00
GEREGU NIPP (GAS),165.0,2.0,2019,May,6,03:00
IBOM POWER (GAS),101.1,1.0,2019,May,6,03:00
IHOVBOR NIPP (GAS),98.8,1.0,2019,May,6,03:00
JEBBA (HYDRO),263.0,3.0,2019,May,6,03:00
KAINJI (HYDRO),377.0,4.0,2019,May,6,03:00
ODUKPANI NIPP (GAS),304.9,3.0,2019,May,6,03:00
OLORUNSOGO NIPP (GAS),213.7,2.0,2019,May,6,03:00
OMOTOSHO (GAS),207.7,6.0,2019,May,6,03:00
OMOTOSHO NIPP (GAS),225.9,2.0,2019,May,6,03:00
PARAS ENERGY (GAS),66.5,8.0,2019,May,6,03:00
RIVERS IPP (GAS),130.0,1.0,2019,May,6,03:00
SAPELE (STEAM),57.0,1.0,2019,May,6,03:00
