sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,7,06:00
AFAM VI (GAS/STEAM),102.0,4.0,2019,Nov,7,06:00
ALAOJI NIPP (GAS),73.2,1.0,2019,Nov,7,06:00
AZURA-EDO IPP (GAS),201.0,3.0,2019,Nov,7,06:00
DELTA (GAS),210.0,7.0,2019,Nov,7,06:00
EGBIN (STEAM),396.0,3.0,2019,Nov,7,06:00
GEREGU NIPP (GAS),229.0,2.0,2019,Nov,7,06:00
IBOM POWER (GAS),46.9,1.0,2019,Nov,7,06:00
IHOVBOR NIPP (GAS),111.1,1.0,2019,Nov,7,06:00
JEBBA (HYDRO),425.0,5.0,2019,Nov,7,06:00
KAINJI (HYDRO),332.0,4.0,2019,Nov,7,06:00
ODUKPANI NIPP (GAS),180.9,2.0,2019,Nov,7,06:00
OLORUNSOGO (GAS),128.3,4.0,2019,Nov,7,06:00
OMOKU (GAS),39.0,4.0,2019,Nov,7,06:00
OMOTOSHO (GAS),98.4,3.0,2019,Nov,7,06:00
OMOTOSHO NIPP (GAS),92.9,1.0,2019,Nov,7,06:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,7,06:00
RIVERS IPP (GAS),90.0,1.0,2019,Nov,7,06:00
SAPELE (STEAM),41.0,1.0,2019,Nov,7,06:00
TRANS-AMADI (GAS),41.5,3.0,2019,Nov,7,06:00
