sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,20,19:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Dec,20,19:00
AZURA-EDO IPP (GAS),340.0,3.0,2019,Dec,20,19:00
DELTA (GAS),327.0,7.0,2019,Dec,20,19:00
EGBIN (STEAM),664.0,4.0,2019,Dec,20,19:00
GEREGU NIPP (GAS),128.0,1.0,2019,Dec,20,19:00
JEBBA (HYDRO),407.0,5.0,2019,Dec,20,19:00
KAINJI (HYDRO),335.0,4.0,2019,Dec,20,19:00
ODUKPANI NIPP (GAS),333.1,3.0,2019,Dec,20,19:00
OLORUNSOGO (GAS),182.7,6.0,2019,Dec,20,19:00
OMOKU (GAS),78.5,4.0,2019,Dec,20,19:00
OMOTOSHO (GAS),92.4,3.0,2019,Dec,20,19:00
OMOTOSHO NIPP (GAS),101.2,1.0,2019,Dec,20,19:00
PARAS ENERGY (GAS),42.4,5.0,2019,Dec,20,19:00
RIVERS IPP (GAS),140.0,1.0,2019,Dec,20,19:00
SHIRORO (HYDRO),432.0,4.0,2019,Dec,20,19:00
