sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,7,23:00
AFAM VI (GAS/STEAM),112.0,4.0,2020,Feb,7,23:00
DELTA (GAS),255.0,6.0,2020,Feb,7,23:00
GEREGU NIPP (GAS),125.0,1.0,2020,Feb,7,23:00
JEBBA (HYDRO),339.0,4.0,2020,Feb,7,23:00
ODUKPANI NIPP (GAS),387.1,4.0,2020,Feb,7,23:00
OMOTOSHO (GAS),102.1,3.0,2020,Feb,7,23:00
OMOTOSHO NIPP (GAS),101.4,1.0,2020,Feb,7,23:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,7,23:00
RIVERS IPP (GAS),164.0,1.0,2020,Feb,7,23:00
SAPELE (STEAM),47.0,1.0,2020,Feb,7,23:00
TRANS-AMADI (GAS),65.9,3.0,2020,Feb,7,23:00
