sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,21,21:30
GEREGU NIPP (GAS),130.0,1.0,2020,Aug,21,21:30
IBOM POWER (GAS),101.8,1.0,2020,Aug,21,21:30
JEBBA (HYDRO),342.0,4.0,2020,Aug,21,21:30
ODUKPANI NIPP (GAS),189.1,2.0,2020,Aug,21,21:30
OMOKU (GAS),112.3,5.0,2020,Aug,21,21:30
OMOTOSHO (GAS),160.3,5.0,2020,Aug,21,21:30
OMOTOSHO NIPP (GAS),103.5,1.0,2020,Aug,21,21:30
RIVERS IPP (GAS),156.0,1.0,2020,Aug,21,21:30
SAPELE (STEAM),53.0,1.0,2020,Aug,21,21:30
SHIRORO (HYDRO),450.0,4.0,2020,Aug,21,21:30
