sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,3,14:00
AFAM VI (GAS/STEAM),106.0,4.0,2021,Sep,3,14:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Sep,3,14:00
DELTA (GAS),303.0,9.0,2021,Sep,3,14:00
EGBIN (STEAM),419.0,4.0,2021,Sep,3,14:00
GEREGU (GAS),80.0,1.0,2021,Sep,3,14:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,3,14:00
IHOVBOR NIPP (GAS),111.5,1.0,2021,Sep,3,14:00
JEBBA (HYDRO),257.0,3.0,2021,Sep,3,14:00
KAINJI (HYDRO),311.0,4.0,2021,Sep,3,14:00
ODUKPANI NIPP (GAS),199.4,2.0,2021,Sep,3,14:00
OLORUNSOGO (GAS),172.5,5.0,2021,Sep,3,14:00
OMOKU (GAS),59.9,3.0,2021,Sep,3,14:00
OMOTOSHO (GAS),161.5,5.0,2021,Sep,3,14:00
PARAS ENERGY (GAS),48.6,7.0,2021,Sep,3,14:00
SAPELE (STEAM),43.0,1.0,2021,Sep,3,14:00
SHIRORO (HYDRO),270.0,3.0,2021,Sep,3,14:00
TRANS-AMADI (GAS),44.1,4.0,2021,Sep,3,14:00
