sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,5,21:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Mar,5,21:00
ALAOJI NIPP (GAS),220.5,2.0,2020,Mar,5,21:00
DELTA (GAS),284.0,7.0,2020,Mar,5,21:00
EGBIN (STEAM),623.0,3.0,2020,Mar,5,21:00
GEREGU (GAS),170.0,2.0,2020,Mar,5,21:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,21:00
JEBBA (HYDRO),355.0,4.0,2020,Mar,5,21:00
KAINJI (HYDRO),373.0,4.0,2020,Mar,5,21:00
ODUKPANI NIPP (GAS),326.6,3.0,2020,Mar,5,21:00
OLORUNSOGO (GAS),82.2,3.0,2020,Mar,5,21:00
OMOTOSHO (GAS),95.9,3.0,2020,Mar,5,21:00
OMOTOSHO NIPP (GAS),106.4,1.0,2020,Mar,5,21:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,5,21:00
RIVERS IPP (GAS),159.0,1.0,2020,Mar,5,21:00
SAPELE (STEAM),56.4,2.0,2020,Mar,5,21:00
SHIRORO (HYDRO),433.0,3.0,2020,Mar,5,21:00
TRANS-AMADI (GAS),85.0,4.0,2020,Mar,5,21:00
