sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,20,07:00
AFAM VI (GAS/STEAM),102.0,4.0,2019,Dec,20,07:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Dec,20,07:00
DELTA (GAS),324.0,7.0,2019,Dec,20,07:00
EGBIN (STEAM),653.0,4.0,2019,Dec,20,07:00
GEREGU (GAS),192.0,2.0,2019,Dec,20,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,20,07:00
JEBBA (HYDRO),415.0,5.0,2019,Dec,20,07:00
KAINJI (HYDRO),238.0,4.0,2019,Dec,20,07:00
ODUKPANI NIPP (GAS),269.0,3.0,2019,Dec,20,07:00
OLORUNSOGO (GAS),178.7,6.0,2019,Dec,20,07:00
OMOKU (GAS),41.1,4.0,2019,Dec,20,07:00
OMOTOSHO (GAS),91.2,3.0,2019,Dec,20,07:00
OMOTOSHO NIPP (GAS),87.2,1.0,2019,Dec,20,07:00
PARAS ENERGY (GAS),41.4,5.0,2019,Dec,20,07:00
RIVERS IPP (GAS),134.0,1.0,2019,Dec,20,07:00
SHIRORO (HYDRO),406.0,4.0,2019,Dec,20,07:00
