sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),292.0,4.0,2020,Sep,24,15:00
AZURA-EDO IPP (GAS),412.0,3.0,2020,Sep,24,15:00
DELTA (GAS),251.0,8.0,2020,Sep,24,15:00
EGBIN (STEAM),515.0,3.0,2020,Sep,24,15:00
GEREGU (GAS),271.0,2.0,2020,Sep,24,15:00
GEREGU NIPP (GAS),131.0,1.0,2020,Sep,24,15:00
JEBBA (HYDRO),299.0,4.0,2020,Sep,24,15:00
KAINJI (HYDRO),260.0,3.0,2020,Sep,24,15:00
ODUKPANI NIPP (GAS),205.7,2.0,2020,Sep,24,15:00
OMOKU (GAS),31.0,3.0,2020,Sep,24,15:00
OMOTOSHO (GAS),153.0,5.0,2020,Sep,24,15:00
PARAS ENERGY (GAS),54.0,8.0,2020,Sep,24,15:00
RIVERS IPP (GAS),143.0,1.0,2020,Sep,24,15:00
SHIRORO (HYDRO),422.0,3.0,2020,Sep,24,15:00
TRANS-AMADI (GAS),50.9,4.0,2020,Sep,24,15:00
