sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,20,21:30
ALAOJI NIPP (GAS),195.2,2.0,2021,Sep,20,21:30
AZURA-EDO IPP (GAS),435.0,3.0,2021,Sep,20,21:30
GEREGU NIPP (GAS),136.0,1.0,2021,Sep,20,21:30
JEBBA (HYDRO),368.0,4.0,2021,Sep,20,21:30
OLORUNSOGO (GAS),122.9,1.0,2021,Sep,20,21:30
OMOTOSHO (GAS),91.5,3.0,2021,Sep,20,21:30
PARAS ENERGY (GAS),41.29,1.0,2021,Sep,20,21:30
SAPELE NIPP (GAS),98.1,1.0,2021,Sep,20,21:30
SHIRORO (HYDRO),445.0,3.0,2021,Sep,20,21:30
TRANS-AMADI (GAS),33.1,2.0,2021,Sep,20,21:30
