sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),300.8,4.0,2019,Jun,18,19:15
DELTA (GAS),414.0,10.0,2019,Jun,18,19:15
IBOM POWER (GAS),92.2,1.0,2019,Jun,18,19:15
IHOVBOR NIPP (GAS),99.7,1.0,2019,Jun,18,19:15
OMOKU (GAS),59.3,3.0,2019,Jun,18,19:15
OMOTOSHO (GAS),199.6,6.0,2019,Jun,18,19:15
OMOTOSHO NIPP (GAS),112.1,1.0,2019,Jun,18,19:15
RIVERS IPP (GAS),150.0,1.0,2019,Jun,18,19:15
SAPELE NIPP (GAS),92.8,1.0,2019,Jun,18,19:15
SHIRORO (HYDRO),193.0,4.0,2019,Jun,18,19:15
TRANS-AMADI (GAS),64.5,3.0,2019,Jun,18,19:15
