sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),50.0,4.0,2022,Feb,23,20:45
ALAOJI NIPP (GAS),170.0,2.0,2022,Feb,23,20:45
AZURA-EDO IPP (GAS),411.0,3.0,2022,Feb,23,20:45
GEREGU (GAS),136.0,1.0,2022,Feb,23,20:45
IHOVBOR NIPP (GAS),90.9,1.0,2022,Feb,23,20:45
JEBBA (HYDRO),409.0,5.0,2022,Feb,23,20:45
ODUKPANI NIPP (GAS),209.8,2.0,2022,Feb,23,20:45
OLORUNSOGO (GAS),75.8,1.0,2022,Feb,23,20:45
OMOKU (GAS),43.0,3.0,2022,Feb,23,20:45
OMOTOSHO (GAS),66.9,2.0,2022,Feb,23,20:45
OMOTOSHO NIPP (GAS),106.5,1.0,2022,Feb,23,20:45
PARAS ENERGY (GAS),62.99,1.0,2022,Feb,23,20:45
RIVERS IPP (GAS),162.0,1.0,2022,Feb,23,20:45
SAPELE (STEAM),32.0,1.0,2022,Feb,23,20:45
SAPELE NIPP (GAS),190.5,2.0,2022,Feb,23,20:45
TRANS-AMADI (GAS),55.9,3.0,2022,Feb,23,20:45
