sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,14,02:00
AFAM VI (GAS/STEAM),241.0,4.0,2020,Jul,14,02:00
ALAOJI NIPP (GAS),80.7,1.0,2020,Jul,14,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,14,02:00
DELTA (GAS),315.0,7.0,2020,Jul,14,02:00
EGBIN (STEAM),394.0,4.0,2020,Jul,14,02:00
GEREGU (GAS),80.0,1.0,2020,Jul,14,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,14,02:00
IBOM POWER (GAS),62.8,1.0,2020,Jul,14,02:00
JEBBA (HYDRO),320.0,4.0,2020,Jul,14,02:00
KAINJI (HYDRO),170.0,3.0,2020,Jul,14,02:00
ODUKPANI NIPP (GAS),253.2,3.0,2020,Jul,14,02:00
OMOKU (GAS),62.0,6.0,2020,Jul,14,02:00
OMOTOSHO (GAS),126.9,5.0,2020,Jul,14,02:00
OMOTOSHO NIPP (GAS),89.4,1.0,2020,Jul,14,02:00
PARAS ENERGY (GAS),47.6,8.0,2020,Jul,14,02:00
SAPELE NIPP (GAS),73.6,1.0,2020,Jul,14,02:00
SHIRORO (HYDRO),244.0,3.0,2020,Jul,14,02:00
TRANS-AMADI (GAS),30.5,4.0,2020,Jul,14,02:00
