sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2022,Feb,8,19:45
ALAOJI NIPP (GAS),110.7,1.0,2022,Feb,8,19:45
AZURA-EDO IPP (GAS),438.0,3.0,2022,Feb,8,19:45
EGBIN (STEAM),589.0,4.0,2022,Feb,8,19:45
GEREGU (GAS),405.0,3.0,2022,Feb,8,19:45
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,8,19:45
IBOM POWER (GAS),25.0,1.0,2022,Feb,8,19:45
IHOVBOR NIPP (GAS),92.3,1.0,2022,Feb,8,19:45
JEBBA (HYDRO),411.0,5.0,2022,Feb,8,19:45
ODUKPANI NIPP (GAS),308.2,3.0,2022,Feb,8,19:45
OLORUNSOGO (GAS),76.0,1.0,2022,Feb,8,19:45
OMOKU (GAS),45.3,3.0,2022,Feb,8,19:45
OMOTOSHO (GAS),61.9,3.0,2022,Feb,8,19:45
OMOTOSHO NIPP (GAS),92.4,1.0,2022,Feb,8,19:45
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,8,19:45
RIVERS IPP (GAS),156.0,1.0,2022,Feb,8,19:45
SAPELE (STEAM),54.0,1.0,2022,Feb,8,19:45
SHIRORO (HYDRO),425.0,3.0,2022,Feb,8,19:45
TRANS-AMADI (GAS),91.9,4.0,2022,Feb,8,19:45
