sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,24,05:00
AFAM VI (GAS/STEAM),257.0,4.0,2021,Nov,24,05:00
ALAOJI NIPP (GAS),113.4,1.0,2021,Nov,24,05:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Nov,24,05:00
DELTA (GAS),449.0,9.0,2021,Nov,24,05:00
EGBIN (STEAM),617.0,3.0,2021,Nov,24,05:00
GEREGU (GAS),279.0,2.0,2021,Nov,24,05:00
GEREGU NIPP (GAS),136.0,1.0,2021,Nov,24,05:00
IBOM POWER (GAS),30.4,1.0,2021,Nov,24,05:00
IHOVBOR NIPP (GAS),84.1,1.0,2021,Nov,24,05:00
JEBBA (HYDRO),457.0,5.0,2021,Nov,24,05:00
KAINJI (HYDRO),394.0,4.0,2021,Nov,24,05:00
ODUKPANI NIPP (GAS),328.7,3.0,2021,Nov,24,05:00
OLORUNSOGO (GAS),180.0,6.0,2021,Nov,24,05:00
OMOKU (GAS),50.5,3.0,2021,Nov,24,05:00
OMOTOSHO (GAS),127.0,4.0,2021,Nov,24,05:00
PARAS ENERGY (GAS),35.8,6.0,2021,Nov,24,05:00
RIVERS IPP (GAS),156.0,1.0,2021,Nov,24,05:00
SHIRORO (HYDRO),255.0,3.0,2021,Nov,24,05:00
TRANS-AMADI (GAS),73.3,4.0,2021,Nov,24,05:00
