sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),144.0,4.0,2019,Jul,4,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,4,05:00
DELTA (GAS),307.0,8.0,2019,Jul,4,05:00
EGBIN (STEAM),380.0,4.0,2019,Jul,4,05:00
GEREGU (GAS),160.0,2.0,2019,Jul,4,05:00
GEREGU NIPP (GAS),95.0,1.0,2019,Jul,4,05:00
IBOM POWER (GAS),83.7,1.0,2019,Jul,4,05:00
JEBBA (HYDRO),244.0,3.0,2019,Jul,4,05:00
KAINJI (HYDRO),307.0,4.0,2019,Jul,4,05:00
ODUKPANI NIPP (GAS),185.9,2.0,2019,Jul,4,05:00
OLORUNSOGO (GAS),165.2,5.0,2019,Jul,4,05:00
OMOKU (GAS),49.1,3.0,2019,Jul,4,05:00
OMOTOSHO (GAS),121.0,4.0,2019,Jul,4,05:00
OMOTOSHO NIPP (GAS),90.5,1.0,2019,Jul,4,05:00
PARAS ENERGY (GAS),66.7,11.0,2019,Jul,4,05:00
RIVERS IPP (GAS),80.0,1.0,2019,Jul,4,05:00
