sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),240.0,4.0,2020,Jan,8,22:00
AZURA-EDO IPP (GAS),392.0,3.0,2020,Jan,8,22:00
DELTA (GAS),237.0,7.0,2020,Jan,8,22:00
EGBIN (STEAM),753.0,4.0,2020,Jan,8,22:00
IHOVBOR NIPP (GAS),112.5,1.0,2020,Jan,8,22:00
JEBBA (HYDRO),417.0,5.0,2020,Jan,8,22:00
KAINJI (HYDRO),355.0,4.0,2020,Jan,8,22:00
OLORUNSOGO (GAS),166.2,5.0,2020,Jan,8,22:00
OMOKU (GAS),103.7,5.0,2020,Jan,8,22:00
OMOTOSHO (GAS),61.2,2.0,2020,Jan,8,22:00
OMOTOSHO NIPP (GAS),103.3,1.0,2020,Jan,8,22:00
PARAS ENERGY (GAS),50.1,6.0,2020,Jan,8,22:00
SAPELE (STEAM),53.0,1.0,2020,Jan,8,22:00
SAPELE NIPP (GAS),90.3,1.0,2020,Jan,8,22:00
SHIRORO (HYDRO),293.0,4.0,2020,Jan,8,22:00
