sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,11,19:00
EGBIN (STEAM),484.0,3.0,2019,May,11,19:00
GEREGU NIPP (GAS),255.0,2.0,2019,May,11,19:00
IBOM POWER (GAS),85.5,1.0,2019,May,11,19:00
JEBBA (HYDRO),313.0,4.0,2019,May,11,19:00
KAINJI (HYDRO),337.0,4.0,2019,May,11,19:00
ODUKPANI NIPP (GAS),186.4,2.0,2019,May,11,19:00
OLORUNSOGO NIPP (GAS),216.8,2.0,2019,May,11,19:00
OMOKU (GAS),57.4,3.0,2019,May,11,19:00
OMOTOSHO NIPP (GAS),105.7,1.0,2019,May,11,19:00
PARAS ENERGY (GAS),60.9,8.0,2019,May,11,19:00
RIVERS IPP (GAS),156.0,1.0,2019,May,11,19:00
SAPELE (STEAM),35.0,1.0,2019,May,11,19:00
