sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jun,24,04:00
EGBIN (STEAM),441.0,4.0,2019,Jun,24,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jun,24,04:00
IBOM POWER (GAS),92.9,1.0,2019,Jun,24,04:00
IHOVBOR NIPP (GAS),87.1,1.0,2019,Jun,24,04:00
JEBBA (HYDRO),149.0,2.0,2019,Jun,24,04:00
KAINJI (HYDRO),232.0,3.0,2019,Jun,24,04:00
ODUKPANI NIPP (GAS),277.4,3.0,2019,Jun,24,04:00
OLORUNSOGO (GAS),226.5,7.0,2019,Jun,24,04:00
OMOTOSHO (GAS),135.2,4.0,2019,Jun,24,04:00
OMOTOSHO NIPP (GAS),103.7,1.0,2019,Jun,24,04:00
PARAS ENERGY (GAS),61.9,8.0,2019,Jun,24,04:00
RIVERS IPP (GAS),149.0,1.0,2019,Jun,24,04:00
SAPELE (STEAM),61.0,1.0,2019,Jun,24,04:00
SAPELE NIPP (GAS),83.6,1.0,2019,Jun,24,04:00
SHIRORO (HYDRO),112.0,2.0,2019,Jun,24,04:00
TRANS-AMADI (GAS),65.3,3.0,2019,Jun,24,04:00
