sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,15,12:00
AZURA-EDO IPP (GAS),289.0,3.0,2021,Jun,15,12:00
DELTA (GAS),308.0,8.0,2021,Jun,15,12:00
EGBIN (STEAM),732.0,4.0,2021,Jun,15,12:00
GEREGU (GAS),416.0,3.0,2021,Jun,15,12:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jun,15,12:00
IHOVBOR NIPP (GAS),107.6,1.0,2021,Jun,15,12:00
JEBBA (HYDRO),254.0,3.0,2021,Jun,15,12:00
KAINJI (HYDRO),223.0,3.0,2021,Jun,15,12:00
ODUKPANI NIPP (GAS),213.4,2.0,2021,Jun,15,12:00
OLORUNSOGO (GAS),154.6,5.0,2021,Jun,15,12:00
OMOKU (GAS),39.0,2.0,2021,Jun,15,12:00
OMOTOSHO (GAS),96.1,3.0,2021,Jun,15,12:00
OMOTOSHO NIPP (GAS),109.8,1.0,2021,Jun,15,12:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,15,12:00
SAPELE (STEAM),50.0,1.0,2021,Jun,15,12:00
SHIRORO (HYDRO),126.0,2.0,2021,Jun,15,12:00
TRANS-AMADI (GAS),71.6,3.0,2021,Jun,15,12:00
