sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,24,21:15
GEREGU NIPP (GAS),80.0,1.0,2020,May,24,21:15
IBOM POWER (GAS),77.8,1.0,2020,May,24,21:15
JEBBA (HYDRO),342.0,4.0,2020,May,24,21:15
ODUKPANI NIPP (GAS),421.9,4.0,2020,May,24,21:15
OLORUNSOGO (GAS),102.9,1.0,2020,May,24,21:15
OMOKU (GAS),102.5,5.0,2020,May,24,21:15
OMOTOSHO (GAS),132.8,4.0,2020,May,24,21:15
OMOTOSHO NIPP (GAS),110.1,1.0,2020,May,24,21:15
RIVERS IPP (GAS),140.0,1.0,2020,May,24,21:15
SHIRORO (HYDRO),304.0,3.0,2020,May,24,21:15
TRANS-AMADI (GAS),84.2,4.0,2020,May,24,21:15
