sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Oct,23,23:00
AFAM VI (GAS/STEAM),213.0,4.0,2019,Oct,23,23:00
ALAOJI NIPP (GAS),230.0,2.0,2019,Oct,23,23:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Oct,23,23:00
DELTA (GAS),291.0,8.0,2019,Oct,23,23:00
EGBIN (STEAM),394.0,3.0,2019,Oct,23,23:00
GEREGU NIPP (GAS),115.0,1.0,2019,Oct,23,23:00
IBOM POWER (GAS),82.7,1.0,2019,Oct,23,23:00
IHOVBOR NIPP (GAS),95.1,1.0,2019,Oct,23,23:00
JEBBA (HYDRO),379.0,5.0,2019,Oct,23,23:00
KAINJI (HYDRO),300.0,4.0,2019,Oct,23,23:00
ODUKPANI NIPP (GAS),258.5,3.0,2019,Oct,23,23:00
OLORUNSOGO (GAS),167.3,5.0,2019,Oct,23,23:00
OMOKU (GAS),57.4,4.0,2019,Oct,23,23:00
OMOTOSHO (GAS),139.2,4.0,2019,Oct,23,23:00
OMOTOSHO NIPP (GAS),102.6,1.0,2019,Oct,23,23:00
PARAS ENERGY (GAS),53.3,7.0,2019,Oct,23,23:00
RIVERS IPP (GAS),156.0,1.0,2019,Oct,23,23:00
SAPELE (STEAM),55.0,1.0,2019,Oct,23,23:00
SHIRORO (HYDRO),415.0,4.0,2019,Oct,23,23:00
TRANS-AMADI (GAS),58.4,3.0,2019,Oct,23,23:00
