sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Oct,16,19:00
AFAM VI (GAS/STEAM),267.0,4.0,2020,Oct,16,19:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Oct,16,19:00
DELTA (GAS),372.0,9.0,2020,Oct,16,19:00
EGBIN (STEAM),656.0,4.0,2020,Oct,16,19:00
GEREGU (GAS),160.0,2.0,2020,Oct,16,19:00
GEREGU NIPP (GAS),125.0,1.0,2020,Oct,16,19:00
IHOVBOR NIPP (GAS),106.5,1.0,2020,Oct,16,19:00
JEBBA (HYDRO),328.0,4.0,2020,Oct,16,19:00
KAINJI (HYDRO),324.0,4.0,2020,Oct,16,19:00
ODUKPANI NIPP (GAS),201.0,2.0,2020,Oct,16,19:00
OLORUNSOGO (GAS),152.4,5.0,2020,Oct,16,19:00
OMOKU (GAS),41.4,3.0,2020,Oct,16,19:00
OMOTOSHO (GAS),153.5,5.0,2020,Oct,16,19:00
OMOTOSHO NIPP (GAS),103.6,1.0,2020,Oct,16,19:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,16,19:00
RIVERS IPP (GAS),110.0,1.0,2020,Oct,16,19:00
SHIRORO (HYDRO),370.0,3.0,2020,Oct,16,19:00
TRANS-AMADI (GAS),93.9,4.0,2020,Oct,16,19:00
