sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,27,08:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,May,27,08:00
DELTA (GAS),347.0,9.0,2020,May,27,08:00
EGBIN (STEAM),438.0,4.0,2020,May,27,08:00
GEREGU (GAS),160.0,2.0,2020,May,27,08:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,27,08:00
IBOM POWER (GAS),52.6,1.0,2020,May,27,08:00
JEBBA (HYDRO),156.0,2.0,2020,May,27,08:00
KAINJI (HYDRO),223.0,3.0,2020,May,27,08:00
ODUKPANI NIPP (GAS),405.1,4.0,2020,May,27,08:00
OLORUNSOGO (GAS),124.2,4.0,2020,May,27,08:00
OMOKU (GAS),59.2,5.0,2020,May,27,08:00
OMOTOSHO (GAS),133.4,4.0,2020,May,27,08:00
OMOTOSHO NIPP (GAS),104.1,1.0,2020,May,27,08:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,27,08:00
RIVERS IPP (GAS),151.0,1.0,2020,May,27,08:00
SAPELE (STEAM),63.5,2.0,2020,May,27,08:00
SHIRORO (HYDRO),109.0,2.0,2020,May,27,08:00
TRANS-AMADI (GAS),55.8,4.0,2020,May,27,08:00
