sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,20,20:45
GEREGU NIPP (GAS),134.0,1.0,2020,Aug,20,20:45
IBOM POWER (GAS),103.4,1.0,2020,Aug,20,20:45
ODUKPANI NIPP (GAS),207.6,2.0,2020,Aug,20,20:45
OLORUNSOGO (GAS),214.9,1.0,2020,Aug,20,20:45
OMOKU (GAS),99.6,5.0,2020,Aug,20,20:45
OMOTOSHO (GAS),161.7,5.0,2020,Aug,20,20:45
OMOTOSHO NIPP (GAS),112.5,1.0,2020,Aug,20,20:45
RIVERS IPP (GAS),153.0,1.0,2020,Aug,20,20:45
SAPELE (STEAM),62.5,2.0,2020,Aug,20,20:45
SHIRORO (HYDRO),430.0,3.0,2020,Aug,20,20:45
