sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,14,15:00
AFAM VI (GAS/STEAM),399.0,4.0,2020,Dec,14,15:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Dec,14,15:00
DELTA (GAS),297.0,7.0,2020,Dec,14,15:00
GEREGU (GAS),400.0,3.0,2020,Dec,14,15:00
GEREGU NIPP (GAS),129.0,1.0,2020,Dec,14,15:00
JEBBA (HYDRO),355.0,4.0,2020,Dec,14,15:00
KAINJI (HYDRO),345.0,4.0,2020,Dec,14,15:00
ODUKPANI NIPP (GAS),316.0,3.0,2020,Dec,14,15:00
OLORUNSOGO (GAS),122.8,4.0,2020,Dec,14,15:00
OMOKU (GAS),16.4,1.0,2020,Dec,14,15:00
OMOTOSHO (GAS),119.6,4.0,2020,Dec,14,15:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Dec,14,15:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,14,15:00
RIVERS IPP (GAS),50.0,1.0,2020,Dec,14,15:00
SAPELE (STEAM),58.0,1.0,2020,Dec,14,15:00
SAPELE NIPP (GAS),85.6,1.0,2020,Dec,14,15:00
SHIRORO (HYDRO),264.0,3.0,2020,Dec,14,15:00
TRANS-AMADI (GAS),93.0,4.0,2020,Dec,14,15:00
