sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,29,03:00
ALAOJI NIPP (GAS),78.9,1.0,2021,Jun,29,03:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Jun,29,03:00
DELTA (GAS),449.0,9.0,2021,Jun,29,03:00
EGBIN (STEAM),567.0,4.0,2021,Jun,29,03:00
GEREGU (GAS),349.0,3.0,2021,Jun,29,03:00
JEBBA (HYDRO),87.0,1.0,2021,Jun,29,03:00
KAINJI (HYDRO),130.0,3.0,2021,Jun,29,03:00
ODUKPANI NIPP (GAS),199.6,2.0,2021,Jun,29,03:00
OLORUNSOGO (GAS),135.2,4.0,2021,Jun,29,03:00
OMOKU (GAS),37.9,2.0,2021,Jun,29,03:00
OMOTOSHO (GAS),70.1,2.0,2021,Jun,29,03:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,29,03:00
SAPELE (STEAM),52.0,1.0,2021,Jun,29,03:00
SHIRORO (HYDRO),115.0,2.0,2021,Jun,29,03:00
TRANS-AMADI (GAS),70.6,4.0,2021,Jun,29,03:00
