sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,25,14:00
ALAOJI NIPP (GAS),107.5,1.0,2021,May,25,14:00
AZURA-EDO IPP (GAS),424.0,3.0,2021,May,25,14:00
DELTA (GAS),222.0,7.0,2021,May,25,14:00
EGBIN (STEAM),682.0,5.0,2021,May,25,14:00
GEREGU (GAS),216.0,2.0,2021,May,25,14:00
JEBBA (HYDRO),251.0,3.0,2021,May,25,14:00
KAINJI (HYDRO),199.0,3.0,2021,May,25,14:00
ODUKPANI NIPP (GAS),420.0,4.0,2021,May,25,14:00
OLORUNSOGO (GAS),61.1,2.0,2021,May,25,14:00
OMOKU (GAS),36.6,2.0,2021,May,25,14:00
OMOTOSHO (GAS),50.5,2.0,2021,May,25,14:00
PARAS ENERGY (GAS),56.4,8.0,2021,May,25,14:00
SAPELE (STEAM),50.0,1.0,2021,May,25,14:00
SHIRORO (HYDRO),235.0,2.0,2021,May,25,14:00
TRANS-AMADI (GAS),42.2,3.0,2021,May,25,14:00
