sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,23,05:00
AFAM VI (GAS/STEAM),121.0,4.0,2019,Aug,23,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,23,05:00
DELTA (GAS),300.0,9.0,2019,Aug,23,05:00
EGBIN (STEAM),460.0,4.0,2019,Aug,23,05:00
GEREGU (GAS),140.0,2.0,2019,Aug,23,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,23,05:00
IBOM POWER (GAS),66.1,1.0,2019,Aug,23,05:00
IHOVBOR NIPP (GAS),77.2,1.0,2019,Aug,23,05:00
JEBBA (HYDRO),209.0,3.0,2019,Aug,23,05:00
KAINJI (HYDRO),150.0,4.0,2019,Aug,23,05:00
ODUKPANI NIPP (GAS),174.0,2.0,2019,Aug,23,05:00
OMOKU (GAS),29.7,3.0,2019,Aug,23,05:00
PARAS ENERGY (GAS),62.5,8.0,2019,Aug,23,05:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,23,05:00
SAPELE (STEAM),48.0,1.0,2019,Aug,23,05:00
SAPELE NIPP (GAS),74.9,1.0,2019,Aug,23,05:00
SHIRORO (HYDRO),175.0,4.0,2019,Aug,23,05:00
TRANS-AMADI (GAS),31.1,3.0,2019,Aug,23,05:00
