sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,15,19:30
ALAOJI NIPP (GAS),185.5,2.0,2021,Aug,15,19:30
AZURA-EDO IPP (GAS),437.0,3.0,2021,Aug,15,19:30
GEREGU (GAS),138.0,1.0,2021,Aug,15,19:30
GEREGU NIPP (GAS),137.0,1.0,2021,Aug,15,19:30
JEBBA (HYDRO),414.0,5.0,2021,Aug,15,19:30
ODUKPANI NIPP (GAS),309.4,3.0,2021,Aug,15,19:30
OLORUNSOGO (GAS),168.3,1.0,2021,Aug,15,19:30
OMOKU (GAS),39.0,2.0,2021,Aug,15,19:30
OMOTOSHO (GAS),132.1,4.0,2021,Aug,15,19:30
OMOTOSHO NIPP (GAS),111.0,1.0,2021,Aug,15,19:30
PARAS ENERGY (GAS),54.07,1.0,2021,Aug,15,19:30
RIVERS IPP (GAS),120.0,1.0,2021,Aug,15,19:30
SAPELE NIPP (GAS),104.7,1.0,2021,Aug,15,19:30
SHIRORO (HYDRO),450.0,3.0,2021,Aug,15,19:30
TRANS-AMADI (GAS),82.5,4.0,2021,Aug,15,19:30
