sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,26,16:00
AFAM VI (GAS/STEAM),257.0,4.0,2020,Jul,26,16:00
AZURA-EDO IPP (GAS),395.0,3.0,2020,Jul,26,16:00
DELTA (GAS),368.0,9.0,2020,Jul,26,16:00
GEREGU (GAS),131.0,1.0,2020,Jul,26,16:00
JEBBA (HYDRO),341.0,4.0,2020,Jul,26,16:00
KAINJI (HYDRO),237.0,4.0,2020,Jul,26,16:00
ODUKPANI NIPP (GAS),196.3,2.0,2020,Jul,26,16:00
OMOTOSHO (GAS),127.9,5.0,2020,Jul,26,16:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,26,16:00
RIVERS IPP (GAS),50.0,1.0,2020,Jul,26,16:00
SAPELE (STEAM),39.0,1.0,2020,Jul,26,16:00
SHIRORO (HYDRO),160.0,3.0,2020,Jul,26,16:00
TRANS-AMADI (GAS),38.2,2.0,2020,Jul,26,16:00
