sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,4,07:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Jan,4,07:00
DELTA (GAS),285.0,8.0,2020,Jan,4,07:00
EGBIN (STEAM),458.0,4.0,2020,Jan,4,07:00
GEREGU NIPP (GAS),127.0,1.0,2020,Jan,4,07:00
JEBBA (HYDRO),262.0,3.0,2020,Jan,4,07:00
KAINJI (HYDRO),362.0,4.0,2020,Jan,4,07:00
ODUKPANI NIPP (GAS),206.5,2.0,2020,Jan,4,07:00
OLORUNSOGO (GAS),128.4,4.0,2020,Jan,4,07:00
OMOTOSHO (GAS),115.8,4.0,2020,Jan,4,07:00
OMOTOSHO NIPP (GAS),80.5,1.0,2020,Jan,4,07:00
PARAS ENERGY (GAS),28.1,4.0,2020,Jan,4,07:00
RIVERS IPP (GAS),90.0,1.0,2020,Jan,4,07:00
