sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,15,21:00
ALAOJI NIPP (GAS),101.5,1.0,2021,Jul,15,21:00
AZURA-EDO IPP (GAS),395.0,3.0,2021,Jul,15,21:00
DELTA (GAS),461.0,9.0,2021,Jul,15,21:00
EGBIN (STEAM),665.0,4.0,2021,Jul,15,21:00
GEREGU (GAS),394.0,3.0,2021,Jul,15,21:00
GEREGU NIPP (GAS),126.0,1.0,2021,Jul,15,21:00
JEBBA (HYDRO),323.0,4.0,2021,Jul,15,21:00
KAINJI (HYDRO),126.0,2.0,2021,Jul,15,21:00
ODUKPANI NIPP (GAS),199.5,2.0,2021,Jul,15,21:00
OLORUNSOGO (GAS),116.4,4.0,2021,Jul,15,21:00
OMOKU (GAS),40.7,2.0,2021,Jul,15,21:00
OMOTOSHO (GAS),111.8,3.0,2021,Jul,15,21:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,15,21:00
RIVERS IPP (GAS),120.0,1.0,2021,Jul,15,21:00
SAPELE (STEAM),53.0,1.0,2021,Jul,15,21:00
SAPELE NIPP (GAS),108.5,1.0,2021,Jul,15,21:00
TRANS-AMADI (GAS),60.3,4.0,2021,Jul,15,21:00
