sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Aug,7,19:00
AFAM VI (GAS/STEAM),246.7,4.0,2019,Aug,7,19:00
AZURA-EDO IPP (GAS),129.0,3.0,2019,Aug,7,19:00
DELTA (GAS),331.0,9.0,2019,Aug,7,19:00
EGBIN (STEAM),428.0,4.0,2019,Aug,7,19:00
GEREGU (GAS),174.0,2.0,2019,Aug,7,19:00
GEREGU NIPP (GAS),90.0,1.0,2019,Aug,7,19:00
IBOM POWER (GAS),82.1,1.0,2019,Aug,7,19:00
JEBBA (HYDRO),272.0,3.0,2019,Aug,7,19:00
KAINJI (HYDRO),236.0,4.0,2019,Aug,7,19:00
ODUKPANI NIPP (GAS),203.7,2.0,2019,Aug,7,19:00
OLORUNSOGO (GAS),149.7,5.0,2019,Aug,7,19:00
OMOKU (GAS),30.6,3.0,2019,Aug,7,19:00
OMOTOSHO (GAS),124.6,4.0,2019,Aug,7,19:00
OMOTOSHO NIPP (GAS),101.4,1.0,2019,Aug,7,19:00
PARAS ENERGY (GAS),64.9,8.0,2019,Aug,7,19:00
SAPELE (STEAM),32.0,1.0,2019,Aug,7,19:00
SAPELE NIPP (GAS),75.5,1.0,2019,Aug,7,19:00
SHIRORO (HYDRO),230.0,4.0,2019,Aug,7,19:00
