sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,29,09:00
AFAM VI (GAS/STEAM),117.0,4.0,2019,Oct,29,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,29,09:00
DELTA (GAS),250.0,9.0,2019,Oct,29,09:00
EGBIN (STEAM),275.0,2.0,2019,Oct,29,09:00
GEREGU (GAS),80.0,1.0,2019,Oct,29,09:00
GEREGU NIPP (GAS),100.0,1.0,2019,Oct,29,09:00
IBOM POWER (GAS),33.3,1.0,2019,Oct,29,09:00
IHOVBOR NIPP (GAS),79.1,1.0,2019,Oct,29,09:00
JEBBA (HYDRO),387.0,5.0,2019,Oct,29,09:00
KAINJI (HYDRO),302.0,4.0,2019,Oct,29,09:00
ODUKPANI NIPP (GAS),181.4,2.0,2019,Oct,29,09:00
OLORUNSOGO (GAS),101.6,4.0,2019,Oct,29,09:00
OMOKU (GAS),57.3,4.0,2019,Oct,29,09:00
OMOTOSHO (GAS),76.7,3.0,2019,Oct,29,09:00
OMOTOSHO NIPP (GAS),86.8,1.0,2019,Oct,29,09:00
PARAS ENERGY (GAS),50.5,7.0,2019,Oct,29,09:00
SAPELE (STEAM),31.0,1.0,2019,Oct,29,09:00
SHIRORO (HYDRO),432.0,4.0,2019,Oct,29,09:00
TRANS-AMADI (GAS),34.5,3.0,2019,Oct,29,09:00
