sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,21,11:00
ALAOJI NIPP (GAS),114.7,1.0,2021,Sep,21,11:00
AZURA-EDO IPP (GAS),378.0,3.0,2021,Sep,21,11:00
EGBIN (STEAM),416.0,4.0,2021,Sep,21,11:00
GEREGU (GAS),80.0,1.0,2021,Sep,21,11:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,21,11:00
JEBBA (HYDRO),370.0,4.0,2021,Sep,21,11:00
KAINJI (HYDRO),332.0,4.0,2021,Sep,21,11:00
ODUKPANI NIPP (GAS),287.0,3.0,2021,Sep,21,11:00
OLORUNSOGO (GAS),93.6,3.0,2021,Sep,21,11:00
OMOKU (GAS),5.8,3.0,2021,Sep,21,11:00
OMOTOSHO (GAS),92.3,3.0,2021,Sep,21,11:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,21,11:00
SAPELE NIPP (GAS),90.2,1.0,2021,Sep,21,11:00
SHIRORO (HYDRO),429.0,3.0,2021,Sep,21,11:00
TRANS-AMADI (GAS),14.1,2.0,2021,Sep,21,11:00
