sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,5,06:00
AFAM VI (GAS/STEAM),244.0,4.0,2020,Mar,5,06:00
ALAOJI NIPP (GAS),223.6,2.0,2020,Mar,5,06:00
DELTA (GAS),275.0,7.0,2020,Mar,5,06:00
EGBIN (STEAM),599.0,3.0,2020,Mar,5,06:00
GEREGU (GAS),210.0,2.0,2020,Mar,5,06:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,06:00
JEBBA (HYDRO),353.0,4.0,2020,Mar,5,06:00
KAINJI (HYDRO),348.0,4.0,2020,Mar,5,06:00
ODUKPANI NIPP (GAS),279.9,3.0,2020,Mar,5,06:00
OMOTOSHO (GAS),96.3,3.0,2020,Mar,5,06:00
OMOTOSHO NIPP (GAS),98.0,1.0,2020,Mar,5,06:00
PARAS ENERGY (GAS),90.8,11.0,2020,Mar,5,06:00
RIVERS IPP (GAS),163.0,1.0,2020,Mar,5,06:00
SAPELE (STEAM),45.0,1.0,2020,Mar,5,06:00
SHIRORO (HYDRO),430.0,3.0,2020,Mar,5,06:00
TRANS-AMADI (GAS),87.6,4.0,2020,Mar,5,06:00
