sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,3,05:00
AFAM VI (GAS/STEAM),236.0,4.0,2022,Feb,3,05:00
ALAOJI NIPP (GAS),110.6,1.0,2022,Feb,3,05:00
AZURA-EDO IPP (GAS),284.0,2.0,2022,Feb,3,05:00
DELTA (GAS),371.0,9.0,2022,Feb,3,05:00
GEREGU (GAS),417.0,3.0,2022,Feb,3,05:00
GEREGU NIPP (GAS),135.0,1.0,2022,Feb,3,05:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,3,05:00
IHOVBOR NIPP (GAS),114.8,1.0,2022,Feb,3,05:00
JEBBA (HYDRO),259.0,3.0,2022,Feb,3,05:00
KAINJI (HYDRO),361.0,4.0,2022,Feb,3,05:00
ODUKPANI NIPP (GAS),319.8,3.0,2022,Feb,3,05:00
OLORUNSOGO (GAS),75.9,3.0,2022,Feb,3,05:00
OLORUNSOGO NIPP (GAS),85.5,1.0,2022,Feb,3,05:00
OMOKU (GAS),53.8,3.0,2022,Feb,3,05:00
OMOTOSHO (GAS),98.2,3.0,2022,Feb,3,05:00
OMOTOSHO NIPP (GAS),89.3,1.0,2022,Feb,3,05:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,3,05:00
RIVERS IPP (GAS),130.0,1.0,2022,Feb,3,05:00
SHIRORO (HYDRO),118.0,2.0,2022,Feb,3,05:00
TRANS-AMADI (GAS),93.6,4.0,2022,Feb,3,05:00
