sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2022,May,10,20:30
ALAOJI NIPP (GAS),96.8,1.0,2022,May,10,20:30
AZURA-EDO IPP (GAS),427.0,3.0,2022,May,10,20:30
GEREGU (GAS),250.0,2.0,2022,May,10,20:30
GEREGU NIPP (GAS),120.0,1.0,2022,May,10,20:30
JEBBA (HYDRO),337.0,4.0,2022,May,10,20:30
OLORUNSOGO (GAS),152.8,1.0,2022,May,10,20:30
OLORUNSOGO NIPP (GAS),112.1,1.0,2022,May,10,20:30
OMOKU (GAS),51.3,3.0,2022,May,10,20:30
OMOTOSHO (GAS),163.3,5.0,2022,May,10,20:30
PARAS ENERGY (GAS),39.89,1.0,2022,May,10,20:30
RIVERS IPP (GAS),163.0,1.0,2022,May,10,20:30
SAPELE NIPP (GAS),91.1,1.0,2022,May,10,20:30
SHIRORO (HYDRO),241.0,2.0,2022,May,10,20:30
TRANS-AMADI (GAS),80.7,4.0,2022,May,10,20:30
