sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,7,20:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,Jul,7,20:00
DELTA (GAS),464.0,9.0,2021,Jul,7,20:00
EGBIN (STEAM),571.0,3.0,2021,Jul,7,20:00
GEREGU (GAS),279.0,2.0,2021,Jul,7,20:00
JEBBA (HYDRO),333.0,4.0,2021,Jul,7,20:00
KAINJI (HYDRO),225.0,3.0,2021,Jul,7,20:00
ODUKPANI NIPP (GAS),111.3,1.0,2021,Jul,7,20:00
OLORUNSOGO (GAS),97.0,3.0,2021,Jul,7,20:00
OMOTOSHO (GAS),59.7,2.0,2021,Jul,7,20:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jul,7,20:00
SAPELE (STEAM),53.0,1.0,2021,Jul,7,20:00
SHIRORO (HYDRO),253.0,2.0,2021,Jul,7,20:00
TRANS-AMADI (GAS),10.3,2.0,2021,Jul,7,20:00
