sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,6,17:00
AFAM VI (GAS/STEAM),134.0,4.0,2019,Aug,6,17:00
AZURA-EDO IPP (GAS),202.0,2.0,2019,Aug,6,17:00
DELTA (GAS),320.0,9.0,2019,Aug,6,17:00
EGBIN (STEAM),448.0,4.0,2019,Aug,6,17:00
GEREGU (GAS),215.0,2.0,2019,Aug,6,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,6,17:00
IBOM POWER (GAS),98.6,1.0,2019,Aug,6,17:00
IHOVBOR NIPP (GAS),93.9,1.0,2019,Aug,6,17:00
JEBBA (HYDRO),295.0,4.0,2019,Aug,6,17:00
KAINJI (HYDRO),179.0,3.0,2019,Aug,6,17:00
ODUKPANI NIPP (GAS),188.9,2.0,2019,Aug,6,17:00
OLORUNSOGO (GAS),156.9,5.0,2019,Aug,6,17:00
OMOKU (GAS),38.5,3.0,2019,Aug,6,17:00
OMOTOSHO (GAS),132.0,4.0,2019,Aug,6,17:00
OMOTOSHO NIPP (GAS),99.0,1.0,2019,Aug,6,17:00
PARAS ENERGY (GAS),8.7,2.0,2019,Aug,6,17:00
SAPELE (STEAM),31.0,1.0,2019,Aug,6,17:00
SAPELE NIPP (GAS),70.9,1.0,2019,Aug,6,17:00
SHIRORO (HYDRO),344.0,4.0,2019,Aug,6,17:00
