sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,20,01:00
AFAM VI (GAS/STEAM),393.0,4.0,2021,Jan,20,01:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jan,20,01:00
DELTA (GAS),365.0,8.0,2021,Jan,20,01:00
EGBIN (STEAM),705.0,4.0,2021,Jan,20,01:00
GEREGU (GAS),401.0,3.0,2021,Jan,20,01:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jan,20,01:00
IBOM POWER (GAS),68.4,1.0,2021,Jan,20,01:00
JEBBA (HYDRO),368.0,4.0,2021,Jan,20,01:00
ODUKPANI NIPP (GAS),426.0,4.0,2021,Jan,20,01:00
OLORUNSOGO (GAS),124.0,4.0,2021,Jan,20,01:00
OMOKU (GAS),36.9,3.0,2021,Jan,20,01:00
OMOTOSHO (GAS),123.0,4.0,2021,Jan,20,01:00
OMOTOSHO NIPP (GAS),105.3,1.0,2021,Jan,20,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,20,01:00
SHIRORO (HYDRO),499.0,4.0,2021,Jan,20,01:00
TRANS-AMADI (GAS),91.0,4.0,2021,Jan,20,01:00
