sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),296.5,4.0,2019,Jun,3,16:00
AZURA-EDO IPP (GAS),284.0,3.0,2019,Jun,3,16:00
DELTA (GAS),219.0,8.0,2019,Jun,3,16:00
EGBIN (STEAM),547.0,4.0,2019,Jun,3,16:00
GEREGU (GAS),259.0,2.0,2019,Jun,3,16:00
GEREGU NIPP (GAS),256.0,2.0,2019,Jun,3,16:00
IHOVBOR NIPP (GAS),104.8,1.0,2019,Jun,3,16:00
JEBBA (HYDRO),307.0,4.0,2019,Jun,3,16:00
KAINJI (HYDRO),266.0,3.0,2019,Jun,3,16:00
ODUKPANI NIPP (GAS),202.4,2.0,2019,Jun,3,16:00
OLORUNSOGO (GAS),176.9,6.0,2019,Jun,3,16:00
OLORUNSOGO NIPP (GAS),102.5,1.0,2019,Jun,3,16:00
OMOKU (GAS),55.4,3.0,2019,Jun,3,16:00
OMOTOSHO (GAS),162.7,5.0,2019,Jun,3,16:00
OMOTOSHO NIPP (GAS),108.5,1.0,2019,Jun,3,16:00
PARAS ENERGY (GAS),67.3,11.0,2019,Jun,3,16:00
RIVERS IPP (GAS),152.0,1.0,2019,Jun,3,16:00
SAPELE NIPP (GAS),93.3,1.0,2019,Jun,3,16:00
